0.0016088485717773438,-0.03677242294247957,-0.2737128052466192,-1.3486642181285167,0.3115583071876794,-0.6788336120748467,-0.12540479706015806,0.6529854402772427
0.01672196388244629,-0.03677242294247957,-0.2737128052466192,-1.3486642181285167,0.3115583071876794,-0.6788336120748467,-0.12540479706015806,0.6529854402772427
0.03307390213012695,-0.03301080506548164,-0.2762086852886816,-1.3323791488446834,0.30814742437454523,-0.6883366711563655,-0.11820851600281167,0.6459601680731718
0.04986095428466797,-0.03301080506548164,-0.2762086852886816,-1.3323791488446834,0.30814742437454523,-0.6883366711563655,-0.11820851600281167,0.6459601680731718
0.06659698486328125,-0.028875279322910077,-0.2771909325469798,-1.313009800132713,0.30440415837730866,-0.69817792139521,-0.10473266524772377,0.6394660016521395
0.08374500274658203,-0.028875279322910077,-0.2771909325469798,-1.313009800132713,0.30440415837730866,-0.69817792139521,-0.10473266524772377,0.6394660016521395
0.09990191459655762,-0.024899079230605498,-0.2770293893132916,-1.2918591194012188,0.29980984977820857,-0.7084471949560583,-0.08868649362302167,0.6327332232337053
0.11696100234985352,-0.024899079230605498,-0.2770293893132916,-1.2918591194012188,0.29980984977820857,-0.7084471949560583,-0.08868649362302167,0.6327332232337053
0.13378190994262695,-0.02090865994841304,-0.2764632316147378,-1.2711438453467774,0.2949336215903146,-0.7186755051252174,-0.07327954502058288,0.6254196874661134
0.15190982818603516,-0.02090865994841304,-0.2764632316147378,-1.2711438453467774,0.2949336215903146,-0.7186755051252174,-0.07327954502058288,0.6254196874661134
0.16710686683654785,-0.015101834655161586,-0.27321955164903644,-1.2401451565589279,0.28730387015171427,-0.7322245295824491,-0.04901255849005222,0.6155497490730275
0.1926720142364502,-0.015101834655161586,-0.27321955164903644,-1.2401451565589279,0.28730387015171427,-0.7322245295824491,-0.04901255849005222,0.6155497490730275
0.20296597480773926,-0.015101834655161586,-0.27321955164903644,-1.2401451565589279,0.28730387015171427,-0.7322245295824491,-0.04901255849005222,0.6155497490730275
0.21790790557861328,-0.015101834655161586,-0.27321955164903644,-1.2401451565589279,0.28730387015171427,-0.7322245295824491,-0.04901255849005222,0.6155497490730275
0.23375582695007324,-0.015101834655161586,-0.27321955164903644,-1.2401451565589279,0.28730387015171427,-0.7322245295824491,-0.04901255849005222,0.6155497490730275
0.2503359317779541,-0.015101834655161586,-0.27321955164903644,-1.2401451565589279,0.28730387015171427,-0.7322245295824491,-0.04901255849005222,0.6155497490730275
0.2676370143890381,-0.0015843638994625028,-0.2535211730969237,-1.1642592993676555,0.26728189699966154,-0.7606846347005147,0.017716719154823767,0.5912743795643401
0.28377294540405273,-0.0015843638994625028,-0.2535211730969237,-1.1642592993676555,0.26728189699966154,-0.7606846347005147,0.017716719154823767,0.5912743795643401
0.3013138771057129,0.004203637016105599,-0.23767148462430296,-1.1335259340398447,0.25850866490376884,-0.768666950761371,0.05068452853776689,0.5828854669176368
0.31751585006713867,0.004203637016105599,-0.23767148462430296,-1.1335259340398447,0.25850866490376884,-0.768666950761371,0.05068452853776689,0.5828854669176368
0.3376939296722412,0.004203637016105599,-0.23767148462430296,-1.1335259340398447,0.25850866490376884,-0.768666950761371,0.05068452853776689,0.5828854669176368
0.35063600540161133,0.010234168275097676,-0.21421515042823214,-1.1023962510886558,0.24941589610321813,-0.7742694811187156,0.09093817593724812,0.5744812699613361
0.36644601821899414,0.010234168275097676,-0.21421515042823214,-1.1023962510886558,0.24941589610321813,-0.7742694811187156,0.09093817593724812,0.5744812699613361
0.3833649158477783,0.010234168275097676,-0.21421515042823214,-1.1023962510886558,0.24941589610321813,-0.7742694811187156,0.09093817593724812,0.5744812699613361
0.4006638526916504,0.010234168275097676,-0.21421515042823214,-1.1023962510886558,0.24941589610321813,-0.7742694811187156,0.09093817593724812,0.5744812699613361
0.41908788681030273,0.018263859653857392,-0.17310722439722148,-1.0647769398776512,0.23649037325944833,-0.7775973540634169,0.14599623177794208,0.5640033320963811
0.43686604499816895,0.018263859653857392,-0.17310722439722148,-1.0647769398776512,0.23649037325944833,-0.7775973540634169,0.14599623177794208,0.5640033320963811
0.44972896575927734,0.018263859653857392,-0.17310722439722148,-1.0647769398776512,0.23649037325944833,-0.7775973540634169,0.14599623177794208,0.5640033320963811
0.46834301948547363,0.018263859653857392,-0.17310722439722148,-1.0647769398776512,0.23649037325944833,-0.7775973540634169,0.14599623177794208,0.5640033320963811
0.48369598388671875,0.018263859653857392,-0.17310722439722148,-1.0647769398776512,0.23649037325944833,-0.7775973540634169,0.14599623177794208,0.5640033320963811
0.5007309913635254,0.018263859653857392,-0.17310722439722148,-1.0647769398776512,0.23649037325944833,-0.7775973540634169,0.14599623177794208,0.5640033320963811
0.5182180404663086,0.028108026450163963,-0.10276038503274512,-1.030265087829644,0.22324696315445253,-0.7704459806189646,0.22239305411031055,0.5541796765254794
0.5389399528503418,0.028108026450163963,-0.10276038503274512,-1.030265087829644,0.22324696315445253,-0.7704459806189646,0.22239305411031055,0.5541796765254794
0.5500478744506836,0.03227782733650764,-0.06957252983362092,-1.0237679366145922,0.22049238722772288,-0.7605934658811613,0.2528120506816012,0.5558477793997793
0.5672178268432617,0.03227782733650764,-0.06957252983362092,-1.0237679366145922,0.22049238722772288,-0.7605934658811613,0.2528120506816012,0.5558477793997793
0.583204984664917,0.03227782733650764,-0.06957252983362092,-1.0237679366145922,0.22049238722772288,-0.7605934658811613,0.2528120506816012,0.5558477793997793
0.6012589931488037,0.03227782733650764,-0.06957252983362092,-1.0237679366145922,0.22049238722772288,-0.7605934658811613,0.2528120506816012,0.5558477793997793
0.6175220012664795,0.03227782733650764,-0.06957252983362092,-1.0237679366145922,0.22049238722772288,-0.7605934658811613,0.2528120506816012,0.5558477793997793
0.6339588165283203,0.039355262830960865,-0.008223582263233577,-1.0282208171820673,0.2111448240838656,-0.7390590257782137,0.3087264598933159,0.5602656447080187
0.6575620174407959,0.039355262830960865,-0.008223582263233577,-1.0282208171820673,0.2111448240838656,-0.7390590257782137,0.3087264598933159,0.5602656447080187
0.6677570343017578,0.039355262830960865,-0.008223582263233577,-1.0282208171820673,0.2111448240838656,-0.7390590257782137,0.3087264598933159,0.5602656447080187
0.6841030120849609,0.039355262830960865,-0.008223582263233577,-1.0282208171820673,0.2111448240838656,-0.7390590257782137,0.3087264598933159,0.5602656447080187
0.7053048610687256,0.04487699576082082,0.039974700963196136,-1.0477346994932826,0.2108035682462328,-0.7186109796376928,0.3399302713004275,0.5688651212830932
0.7169828414916992,0.04487699576082082,0.039974700963196136,-1.0477346994932826,0.2108035682462328,-0.7186109796376928,0.3399302713004275,0.5688651212830932
0.7343318462371826,0.04487699576082082,0.039974700963196136,-1.0477346994932826,0.2108035682462328,-0.7186109796376928,0.3399302713004275,0.5688651212830932
0.7507669925689697,0.04487699576082082,0.039974700963196136,-1.0477346994932826,0.2108035682462328,-0.7186109796376928,0.3399302713004275,0.5688651212830932
0.7676239013671875,0.04487699576082082,0.039974700963196136,-1.0477346994932826,0.2108035682462328,-0.7186109796376928,0.3399302713004275,0.5688651212830932
0.7842018604278564,0.04487699576082082,0.039974700963196136,-1.0477346994932826,0.2108035682462328,-0.7186109796376928,0.3399302713004275,0.5688651212830932
0.8061928749084473,0.04919602882533296,0.09399166293207745,-1.0971009187970908,0.21552125048860465,-0.6799213794796815,0.3723926972455629,0.5937854725003378
0.818821907043457,0.04919602882533296,0.09399166293207745,-1.0971009187970908,0.21552125048860465,-0.6799213794796815,0.3723926972455629,0.5937854725003378
0.8346679210662842,0.05003569651727296,0.11167632152328624,-1.1227402447183508,0.21807112302445772,-0.6620834161743138,0.3838083905130139,0.6056250116215574
0.8528409004211426,0.05003569651727296,0.11167632152328624,-1.1227402447183508,0.21807112302445772,-0.6620834161743138,0.3838083905130139,0.6056250116215574
0.8675830364227295,0.05003569651727296,0.11167632152328624,-1.1227402447183508,0.21807112302445772,-0.6620834161743138,0.3838083905130139,0.6056250116215574
0.8854949474334717,0.05003569651727296,0.11167632152328624,-1.1227402447183508,0.21807112302445772,-0.6620834161743138,0.3838083905130139,0.6056250116215574
0.9009089469909668,0.05003569651727296,0.11167632152328624,-1.1227402447183508,0.21807112302445772,-0.6620834161743138,0.3838083905130139,0.6056250116215574
0.9180450439453125,0.05113061831274385,0.14564250714835272,-1.180780036023077,0.23669400894919435,-0.6258615122785491,0.3888861281825791,0.6332778954638542
0.9352469444274902,0.05113061831274385,0.14564250714835272,-1.180780036023077,0.23669400894919435,-0.6258615122785491,0.3888861281825791,0.6332778954638542
0.9500038623809814,0.05071006108352845,0.16014497034328837,-1.2092677139189574,0.24850318968635965,-0.61034545573063,0.3868301088627519,0.6450481038356023
0.9670360088348389,0.05071006108352845,0.16014497034328837,-1.2092677139189574,0.24850318968635965,-0.61034545573063,0.3868301088627519,0.6450481038356023
0.9882819652557373,0.05071006108352845,0.16014497034328837,-1.2092677139189574,0.24850318968635965,-0.61034545573063,0.3868301088627519,0.6450481038356023
1.0007438659667969,0.04912103835540566,0.17478861156615122,-1.2374733079629359,0.26387342991198304,-0.5952080230421429,0.38108103943118987,0.6564110478037319
1.018122911453247,0.04912103835540566,0.17478861156615122,-1.2374733079629359,0.26387342991198304,-0.5952080230421429,0.38108103943118987,0.6564110478037319
1.033884048461914,0.04675865199485261,0.18971497515273314,-1.263279275847979,0.28179566747189744,-0.5807114643861214,0.3717971680556075,0.6671823309639009
1.050588846206665,0.04675865199485261,0.18971497515273314,-1.263279275847979,0.28179566747189744,-0.5807114643861214,0.3717971680556075,0.6671823309639009
1.0665569305419922,0.04675865199485261,0.18971497515273314,-1.263279275847979,0.28179566747189744,-0.5807114643861214,0.3717971680556075,0.6671823309639009
1.0843160152435303,0.042526104229359575,0.2115181901601713,-1.2945933614935603,0.31025452870916165,-0.5643624847120465,0.35330239613596637,0.6785385251772262
1.1010608673095703,0.042526104229359575,0.2115181901601713,-1.2945933614935603,0.31025452870916165,-0.5643624847120465,0.35330239613596637,0.6785385251772262
1.1203029155731201,0.03866547117310534,0.22975849740042467,-1.3149892949867028,0.3336618798847201,-0.554028140068481,0.337377058204437,0.6840316443859698
1.1341118812561035,0.03866547117310534,0.22975849740042467,-1.3149892949867028,0.3336618798847201,-0.554028140068481,0.337377058204437,0.6840316443859698
1.1505839824676514,0.03866547117310534,0.22975849740042467,-1.3149892949867028,0.3336618798847201,-0.554028140068481,0.337377058204437,0.6840316443859698
1.1667029857635498,0.03866547117310534,0.22975849740042467,-1.3149892949867028,0.3336618798847201,-0.554028140068481,0.337377058204437,0.6840316443859698
1.1906459331512451,0.032530463006911016,0.2634050358724193,-1.341368018521332,0.3754537776741207,-0.5405605488459095,0.30735678216961837,0.6872849207686565
1.2011280059814453,0.032530463006911016,0.2634050358724193,-1.341368018521332,0.3754537776741207,-0.5405605488459095,0.30735678216961837,0.6872849207686565
1.2175488471984863,0.032530463006911016,0.2634050358724193,-1.341368018521332,0.3754537776741207,-0.5405605488459095,0.30735678216961837,0.6872849207686565
1.2342579364776611,0.032530463006911016,0.2634050358724193,-1.341368018521332,0.3754537776741207,-0.5405605488459095,0.30735678216961837,0.6872849207686565
1.251466989517212,0.032530463006911016,0.2634050358724193,-1.341368018521332,0.3754537776741207,-0.5405605488459095,0.30735678216961837,0.6872849207686565
1.266934871673584,0.032530463006911016,0.2634050358724193,-1.341368018521332,0.3754537776741207,-0.5405605488459095,0.30735678216961837,0.6872849207686565
1.2834680080413818,0.029493071218366557,0.30907099820867134,-1.3528025576563125,0.42784809754174374,-0.535219031930529,0.2598204604887052,0.6804262793284036
1.3003709316253662,0.029493071218366557,0.30907099820867134,-1.3528025576563125,0.42784809754174374,-0.535219031930529,0.2598204604887052,0.6804262793284036
1.3195688724517822,0.03049237007153885,0.32653938832420504,-1.350237153060129,0.44558454999523756,-0.5363464050045242,0.2418505231393093,0.6747557092026023
1.3343298435211182,0.03049237007153885,0.32653938832420504,-1.350237153060129,0.44558454999523756,-0.5363464050045242,0.2418505231393093,0.6747557092026023
1.3499538898468018,0.032799843576888234,0.3434976183059057,-1.344114666196237,0.4603217290005617,-0.5403594476541973,0.22763887639284439,0.6665554103714013
1.367372989654541,0.032799843576888234,0.3434976183059057,-1.344114666196237,0.4603217290005617,-0.5403594476541973,0.22763887639284439,0.6665554103714013
1.3849689960479736,0.032799843576888234,0.3434976183059057,-1.344114666196237,0.4603217290005617,-0.5403594476541973,0.22763887639284439,0.6665554103714013
1.4004340171813965,0.03611844176418449,0.359515492234428,-1.3343534686401481,0.47297727701791,-0.5457076417511775,0.21544170809021362,0.6573283316382024
1.4176619052886963,0.03611844176418449,0.359515492234428,-1.3343534686401481,0.47297727701791,-0.5457076417511775,0.21544170809021362,0.6573283316382024
1.4335649013519287,0.04072848634417204,0.3749843496286594,-1.3201447132694266,0.48301263016584745,-0.5543744082875798,0.20636419206077022,0.645586272136553
1.4507169723510742,0.04072848634417204,0.3749843496286594,-1.3201447132694266,0.48301263016584745,-0.5543744082875798,0.20636419206077022,0.645586272136553
1.637990951538086,0.04550852173571971,0.38856735321003766,-1.3029787775511683,0.4893919759498285,-0.5651323338433913,0.20170197202456663,0.6328011169412117
1.6455960273742676,0.057416250105122586,0.4248435385230007,-1.2434029557354414,0.4879558641639515,-0.601525085865369,0.2179618322241884,0.5937670295630653
1.6679449081420898,0.05989713032941997,0.4383281793628226,-1.2214645649732236,0.48171193391146083,-0.6141579321081274,0.2314641159630365,0.5806789217608979
1.6788740158081055,0.06187180244196487,0.452972296662992,-1.198496025850858,0.47222406455136406,-0.6292575537058203,0.2450397453541187,0.5665641068401212
1.6908290386199951,0.06187180244196487,0.452972296662992,-1.198496025850858,0.47222406455136406,-0.6292575537058203,0.2450397453541187,0.5665641068401212
1.7159268856048584,0.06113609586907775,0.46933066783429894,-1.1772212320194737,0.45782003026132073,-0.6443323583105317,0.2663962280997322,0.5516064553463339
1.7246639728546143,0.061136095869077756,0.4693306678342988,-1.1772212320194728,0.4578200302613207,-0.6443323583105315,0.2663962280997322,0.551606455346334
1.7410309314727783,0.061136095869077756,0.4693306678342988,-1.1772212320194728,0.4578200302613207,-0.6443323583105315,0.2663962280997322,0.551606455346334
1.7578208446502686,0.061136095869077756,0.4693306678342988,-1.1772212320194728,0.4578200302613207,-0.6443323583105315,0.2663962280997322,0.551606455346334
1.7759759426116943,0.061078358787592504,0.4696134724526662,-1.1769488562390757,0.4576035079792152,-0.6445000616095613,0.2667823997780956,0.5514035284970773
1.7910938262939453,0.05523552913919348,0.4982325014440074,-1.1493851962085697,0.43507431955090314,-0.6605794599810099,0.30547826276600054,0.5301208772496911
1.8077499866485596,0.051864249337627816,0.5110487634624667,-1.140181920784834,0.4226596499295461,-0.6677255554203197,0.32370232167067603,0.5203058810979105
1.8252408504486084,0.051864249337627816,0.5110487634624667,-1.140181920784834,0.4226596499295461,-0.6677255554203197,0.32370232167067603,0.5203058810979105
1.8482928276062012,0.046554387068972844,0.5298128227644117,-1.1302772736859727,0.40717006471936124,-0.6742780019415303,0.3456918052120063,0.5099596947832575
1.8579189777374268,0.046554387068972844,0.5298128227644117,-1.1302772736859727,0.40717006471936124,-0.6742780019415303,0.3456918052120063,0.5099596947832575
1.8759729862213135,0.04185664231634763,0.545141553437346,-1.1242263555398921,0.3967388494033585,-0.6785078739468567,0.362137828851827,0.5010803760682514
1.8916070461273193,0.04185664231634763,0.545141553437346,-1.1242263555398921,0.3967388494033585,-0.6785078739468567,0.362137828851827,0.5010803760682514
1.9177730083465576,0.03677399925161495,0.5603976056221318,-1.120054160072628,-0.3863692750631565,0.6826875680124456,-0.37832379564173824,-0.4914545486814128
1.9241180419921875,0.03677399925161495,0.5603976056221318,-1.120054160072628,-0.3863692750631565,0.6826875680124456,-0.37832379564173824,-0.4914545486814128
1.9413599967956543,0.03677399925161495,0.5603976056221318,-1.120054160072628,-0.3863692750631565,0.6826875680124456,-0.37832379564173824,-0.4914545486814128
1.9574480056762695,0.03677399925161495,0.5603976056221318,-1.120054160072628,-0.3863692750631565,0.6826875680124456,-0.37832379564173824,-0.4914545486814128
1.9744749069213867,0.02522767557073946,0.5921893193707217,-1.1144757062738715,-0.37638997027513416,0.6873574510259776,-0.3976814272616065,-0.47719996563969463
1.991792917251587,0.02522767557073946,0.5921893193707217,-1.1144757062738715,-0.37638997027513416,0.6873574510259776,-0.3976814272616065,-0.47719996563969463
2.007704019546509,0.020227407469216613,0.6033271882381631,-1.1142945760117875,-0.3745056370890884,0.6870478731102295,-0.4042174525619951,-0.47362326683504163
2.0240490436553955,0.015059038948467642,0.6137778649593061,-1.1145189548641214,-0.3748849207374101,0.6853059370677785,-0.40897432941621414,-0.4717595433077294
2.043944835662842,0.015059038948467642,0.6137778649593061,-1.1145189548641214,-0.3748849207374101,0.6853059370677785,-0.40897432941621414,-0.4717595433077294
2.0585079193115234,0.009858392491952316,0.6234141654232137,-1.114527981869172,-0.37655562300232825,0.6840388399495417,-0.4112506560045479,-0.47028674886886046
2.0741398334503174,0.009858392491952316,0.6234141654232137,-1.114527981869172,-0.37655562300232825,0.6840388399495417,-0.4112506560045479,-0.47028674886886046
2.0904579162597656,0.003947910481476375,0.6328766913688212,-1.1143637553135526,-0.37972651490382103,0.6829723602798863,-0.4121973061002125,-0.4684548108584716
2.107710838317871,0.003947910481476375,0.6328766913688212,-1.1143637553135526,-0.37972651490382103,0.6829723602798863,-0.4121973061002125,-0.4684548108584716
2.1243820190429688,-0.0005937218619689183,0.6396812947879923,-1.114447083323642,-0.38383971129824335,0.6813030123761206,-0.4104304819089902,-0.4690843217137606
